1741,6-5-2012,28.8400,30.1900,28.8400,30.1000,1017800,0.0
1740,6-6-2012,30.5400,31.2500,30.4250,31.2200,731900,0.0
1739,6-7-2012,31.8200,31.8800,30.2700,30.3200,792300,0.0
1738,6-8-2012,30.1600,31.0200,29.8700,30.8600,577800,0.0
1737,6-11-2012,31.4000,31.4000,30.1900,30.2100,939100,0.0
1736,6-12-2012,30.4800,30.7900,29.8700,30.5100,726700,0.0
1735,6-13-2012,30.4700,31.5000,30.2300,31.1000,1302900,0.0
1734,6-14-2012,31.1000,31.6300,30.6000,31.1700,672900,0.0
1733,6-15-2012,31.0500,31.8100,30.9600,31.7400,811900,0.0
1732,6-18-2012,31.7600,35.1000,31.7200,33.2500,3793100,0.0
1731,6-19-2012,33.8700,35.1500,33.8200,34.7300,2221300,0.0
1730,6-20-2012,34.8700,34.9100,33.7000,34.3900,2187500,0.0
1729,6-21-2012,34.2700,34.5100,32.6000,32.8100,1482800,0.0
1728,6-22-2012,32.9800,33.0900,31.1700,32.8000,3113200,0.0
1727,6-25-2012,32.3800,32.5700,31.2900,31.9300,996400,0.0
1726,6-26-2012,31.9100,32.6300,31.5000,32.3900,742200,0.0
1725,6-27-2012,32.6400,33.1100,32.2300,32.4100,756500,0.0
1724,6-28-2012,32.0000,32.5294,31.3700,31.9000,686200,0.0
1723,6-29-2012,32.7500,33.4600,32.2910,33.4600,1022100,0.0
1722,7-2-2012,34.2500,35.4200,33.6800,35.2200,2133500,0.0
1721,7-3-2012,35.5300,35.5600,34.8000,35.0400,717100,0.0
1720,7-5-2012,35.0000,35.5500,34.6100,34.9400,674300,0.0
1719,7-6-2012,34.7500,34.8100,34.0000,34.2000,604500,0.0
1718,7-9-2012,34.1900,34.8080,34.1200,34.6400,843400,0.0
1717,7-10-2012,34.9000,35.4690,33.3600,33.5900,1398100,0.0
1716,7-11-2012,33.5200,33.6000,32.4400,32.7700,981800,0.0
1715,7-12-2012,32.2300,32.4100,31.2200,31.5800,1537300,0.0
1714,7-13-2012,31.8400,31.8600,31.4500,31.6600,884300,0.0
1713,7-16-2012,31.4700,31.4700,30.0200,30.9800,2177000,0.0
1712,7-17-2012,31.2000,31.3800,30.1200,30.8900,1391800,0.0
1711,7-18-2012,30.7600,31.2800,30.1200,30.8600,1630100,0.0
1710,7-19-2012,31.1000,32.0000,30.7900,31.7000,2999900,0.0
1709,7-20-2012,31.2100,34.3000,31.0000,34.1800,5130400,0.0
1708,7-23-2012,33.3500,33.7700,33.0400,33.6500,1601100,0.0
1707,7-24-2012,33.5100,33.8500,32.8600,33.1600,1511300,0.0
1706,7-25-2012,33.1900,34.4100,33.1300,34.2600,2371100,0.0
1705,7-26-2012,34.7900,35.4000,34.5400,35.0000,1870500,0.0
1704,7-27-2012,35.0300,36.0400,35.0300,35.8200,1905500,0.0
1703,7-30-2012,36.0600,36.0999,34.1400,34.3400,1721500,0.0
1702,7-31-2012,34.4400,35.0500,33.9400,33.9600,1238300,0.0
1701,8-1-2012,34.0800,34.5000,33.4305,33.5700,1079300,0.0
1700,8-2-2012,33.7300,33.8600,32.5000,33.5600,922600,0.0
1699,8-3-2012,34.2500,34.8500,34.1800,34.3000,946400,0.0
1698,8-6-2012,35.1000,35.1600,34.2300,34.2600,682400,0.0
1697,8-7-2012,34.3800,35.7700,34.3800,35.2900,917700,0.0
1696,8-8-2012,34.9500,35.2000,34.4100,34.5900,544900,0.0
1695,8-9-2012,34.5900,34.9100,34.3200,34.7200,614900,0.0
1694,8-10-2012,34.5700,34.6000,34.2080,34.4400,303300,0.0
1693,8-13-2012,34.5000,34.5200,33.5200,34.0400,483400,0.0
1692,8-14-2012,34.2900,34.8500,34.0700,34.2700,573800,0.0
1691,8-15-2012,34.0800,34.3400,33.8100,34.2500,434600,0.0
1690,8-16-2012,34.3000,34.4800,33.7300,34.3100,402700,0.0
1689,8-17-2012,34.2600,34.6800,34.0000,34.6700,552300,0.0
1688,8-20-2012,34.7300,35.0500,33.5400,33.9700,985300,0.0
1687,8-21-2012,34.0100,34.5300,33.8500,34.0700,825100,0.0
1686,8-22-2012,34.1000,34.1700,33.5600,33.7800,600000,0.0
1685,8-23-2012,33.6500,33.8900,32.1300,32.4000,1271500,0.0
1684,8-24-2012,32.2200,33.3000,32.1700,32.8900,796500,0.0
1683,8-27-2012,32.9300,33.1600,32.4210,32.8200,643300,0.0
1682,8-28-2012,32.7500,33.8500,32.6000,33.6000,1234300,0.0
1681,8-29-2012,33.6000,34.0500,33.1900,33.9900,545800,0.0
1680,8-30-2012,33.6600,34.0600,33.4150,33.8300,856300,0.0
1679,8-31-2012,33.8900,34.5000,33.8200,33.9500,822200,0.0
1678,9-4-2012,33.9200,35.4000,33.7101,35.1800,740800,0.0
1677,9-5-2012,34.9700,35.8400,34.9700,35.6400,1305200,0.0
1676,9-6-2012,35.9500,37.7199,35.7820,37.3700,1660400,0.0
1675,9-7-2012,37.7400,38.2400,37.3600,37.9200,1167800,0.0
1674,9-10-2012,37.9200,37.9700,37.2700,37.4800,855200,0.0
1673,9-11-2012,37.8100,38.7400,37.5600,38.1000,1202100,0.0
1672,9-12-2012,38.3300,38.7400,38.0800,38.5100,1220800,0.0
1671,9-13-2012,38.6100,39.8200,38.1000,39.1700,867900,0.0
1670,9-14-2012,39.1800,39.5000,37.8117,38.2200,1302000,0.0
1669,9-17-2012,37.4200,37.9100,36.3300,37.5500,1294000,0.0
1668,9-18-2012,37.4000,37.5800,37.0200,37.4600,739500,0.0
1667,9-19-2012,37.6800,37.6800,36.9900,37.0300,664000,0.0
1666,9-20-2012,36.8500,36.8500,36.0200,36.5200,1288700,0.0
1665,9-21-2012,37.0200,37.8500,36.6800,37.8300,1618600,0.0
1664,9-24-2012,37.6400,37.7400,37.1300,37.3300,712700,0.0
1663,9-25-2012,37.6600,38.2300,37.1200,37.2300,779000,0.0
1662,9-26-2012,37.2200,37.4099,36.2901,36.7300,612500,0.0
1661,9-27-2012,36.9700,37.6000,36.6200,37.5700,567400,0.0
1660,9-28-2012,37.2800,37.4100,36.7800,36.9700,541100,0.0
1659,10-1-2012,37.1700,38.4600,37.1500,38.0000,1444400,0.0
1658,10-2-2012,38.3300,38.4999,37.8316,38.1600,836800,0.0
1657,10-3-2012,37.3816,38.3300,37.3816,38.1200,971200,0.0
1656,10-4-2012,38.4400,38.9000,38.0700,38.9000,720900,0.0
1655,10-5-2012,39.1100,39.3900,38.0200,38.1400,525000,0.0
1654,10-8-2012,38.0000,38.3700,37.6000,38.0900,756800,0.0
1653,10-9-2012,38.2300,38.2600,36.6300,37.0300,743000,0.0
1652,10-10-2012,37.0000,37.4100,36.3300,36.5700,703900,0.0
1651,10-11-2012,37.0600,37.1500,36.1000,36.9000,1336000,0.0
1650,10-12-2012,36.9500,37.3330,36.5500,36.5600,313200,0.0
1649,10-15-2012,36.6800,37.0500,36.5900,36.8700,564000,0.0
1648,10-16-2012,37.0700,38.3100,36.9300,38.2700,842500,0.0
1647,10-17-2012,38.2700,38.4300,34.5500,35.4100,6821300,0.0
1646,10-18-2012,27.6300,28.3800,25.3300,28.1800,20905400,0.0
1645,10-19-2012,27.7700,28.9700,27.4000,27.6800,5212400,0.0
1644,10-22-2012,27.4200,28.1500,27.3700,27.5900,2314600,0.0
1643,10-23-2012,27.0700,27.4200,26.7600,26.9200,1293800,0.0
1642,10-24-2012,27.0100,27.5600,26.7800,26.8800,1042900,0.0
1641,10-25-2012,27.0100,27.3700,26.3100,26.4900,1221800,0.0
1640,10-26-2012,26.5300,26.7650,25.9400,26.0900,2187900,0.0
1639,10-31-2012,26.4100,26.6400,26.1020,26.5650,1200700,0.0
1638,11-1-2012,26.5500,26.8300,26.2700,26.4200,1437600,0.0
1637,11-2-2012,26.3100,26.7300,25.9700,25.9800,1393900,0.0
1636,11-5-2012,26.3200,26.3300,25.6400,26.2100,1131900,0.0
1635,11-6-2012,26.4100,26.6800,25.8700,26.0300,930900,0.0
1634,11-7-2012,25.8400,25.8700,25.0600,25.6900,1912400,0.0
1633,11-8-2012,25.9200,26.3900,25.7000,26.2300,2355100,0.0
1632,11-9-2012,26.0100,26.2400,25.6200,25.8800,1405400,0.0
1631,11-12-2012,26.0800,26.8400,25.8700,26.5100,1235700,0.0
1630,11-13-2012,26.3900,26.8200,26.1400,26.4200,1043100,0.0
1629,11-14-2012,26.4200,26.5100,25.6475,25.6500,1398100,0.0
1628,11-15-2012,25.7500,25.9000,24.7700,25.3905,1590500,0.0
1627,11-16-2012,25.4000,26.1500,25.1200,26.1200,1891300,0.0
1626,11-19-2012,26.4400,26.7700,26.2700,26.7100,1003800,0.0
1625,11-20-2012,26.3100,26.7500,26.1234,26.7200,1063800,0.0
1624,11-21-2012,26.7300,27.1100,26.6000,26.8700,871900,0.0
1623,11-23-2012,26.9800,27.4400,26.9300,27.4100,310100,0.0
1622,11-26-2012,27.4000,27.4900,26.8400,26.9900,863900,0.0
1621,11-27-2012,26.9900,27.2600,26.8500,26.9000,999500,0.0
1620,11-28-2012,26.6900,26.9000,26.5105,26.8000,633600,0.0
1619,11-29-2012,26.9000,27.5400,26.8900,27.4700,1067200,0.0
1618,11-30-2012,27.4300,27.5900,27.0300,27.3900,854900,0.0
1617,12-3-2012,27.5700,27.6300,26.8900,27.0600,573100,0.0
1616,12-4-2012,27.0200,27.0500,26.4600,26.5300,1029300,0.0
1615,12-5-2012,26.6600,26.7581,26.0700,26.1400,1173800,0.0
1614,12-6-2012,24.6000,25.7200,23.4500,25.6400,6786400,0.0
1613,12-7-2012,25.7500,25.9600,25.2500,25.5100,1223100,0.0
1612,12-10-2012,25.4900,26.2500,25.4100,26.2000,740800,0.0
1611,12-11-2012,26.1000,26.9600,25.7771,26.7900,972200,0.0
1610,12-12-2012,26.9100,27.2400,26.6900,26.7400,1088300,0.0
1609,12-13-2012,26.7000,26.9900,26.2500,26.3800,715900,0.0
1608,12-14-2012,26.2600,26.5900,26.2500,26.3600,591800,0.0
1607,12-17-2012,26.3400,26.5700,26.2100,26.5300,563300,0.0
1606,12-18-2012,26.5300,27.1800,26.4511,27.1800,763100,0.0
1605,12-19-2012,27.2000,27.7600,27.0000,27.6300,775500,0.0
1604,12-20-2012,27.7400,28.2800,27.5800,28.1800,1359500,0.0
1603,12-21-2012,28.0000,28.5500,27.7700,28.4000,1833300,0.0
1602,12-24-2012,28.4300,28.5700,27.8800,28.0000,426700,0.0
1601,12-26-2012,28.0100,28.2200,27.3600,27.3900,705100,0.0
1600,12-27-2012,27.4900,27.6100,26.8500,27.5000,511200,0.0
1599,12-28-2012,27.2600,27.3700,26.8900,27.0700,518400,0.0
1598,12-31-2012,27.0000,27.7700,26.9200,27.7500,587100,0.0
1597,1-2-2013,28.5700,28.7000,28.0000,28.4000,847900,0.0
1596,1-3-2013,29.0400,29.2500,28.6000,29.1700,1242400,0.0
1595,1-4-2013,29.3800,29.5100,29.0200,29.3100,902300,0.0
1594,1-7-2013,29.2500,29.3090,28.5900,28.9400,579400,0.0
1593,1-8-2013,29.0000,29.0099,28.0600,28.2504,946600,0.0
1592,1-9-2013,28.4200,28.4700,27.2300,27.3000,1335000,0.0
1591,1-10-2013,27.3900,27.4800,26.6500,26.8900,1320700,0.0
1590,1-11-2013,26.5000,26.5500,25.6800,25.8700,1828700,0.0
1589,1-14-2013,25.8400,26.7800,25.6100,26.6400,1143000,0.0
1588,1-15-2013,26.6900,26.6900,26.1500,26.3400,588900,0.0
1587,1-16-2013,26.3100,26.4000,25.6800,26.0000,802900,0.0
1586,1-17-2013,26.1100,26.8600,26.0600,26.4800,723600,0.0
1585,1-18-2013,26.5400,27.2000,26.2800,26.6400,659000,0.0
1584,1-22-2013,26.6200,27.4400,26.5500,27.4200,1161000,0.0
1583,1-23-2013,27.4700,27.5200,26.8100,27.0900,808900,0.0
1582,1-24-2013,27.0600,27.9100,27.0600,27.8200,1117400,0.0
1581,1-25-2013,27.8900,28.6100,27.5800,28.5900,1209900,0.0
1580,1-28-2013,28.5500,29.0700,28.5000,28.5800,1449800,0.0
1579,1-29-2013,28.6300,28.7700,28.2436,28.7700,1055800,0.0
1578,1-30-2013,29.2100,30.0400,28.2700,29.2700,4455900,0.0
1577,1-31-2013,32.6200,32.8000,30.7301,31.3600,5756800,0.0
1576,2-1-2013,31.4400,32.0800,31.0900,31.9000,1561400,0.0
1575,2-4-2013,31.2600,32.5100,31.1600,32.1200,2651900,0.0
1574,2-5-2013,32.1500,32.5000,32.0300,32.3100,1061100,0.0
1573,2-6-2013,32.1100,32.4600,31.6300,32.2500,1296800,0.0
1572,2-7-2013,32.1800,32.4100,31.8271,32.2400,623100,0.0
1571,2-8-2013,32.4000,33.0400,32.1900,32.7300,872100,0.0
1570,2-11-2013,32.5600,33.0700,32.5000,33.0300,999100,0.0
1569,2-12-2013,33.0700,33.1600,32.7700,33.0200,741500,0.0
1568,2-13-2013,32.9600,33.1500,32.4900,32.7500,1502000,0.0
1567,2-14-2013,32.7600,32.9067,32.5000,32.5600,645000,0.0
1566,2-15-2013,32.8400,32.8400,32.4500,32.7300,728100,0.0
1565,2-19-2013,32.5100,32.6700,32.2500,32.6000,809700,0.0
1564,2-20-2013,32.3800,32.9200,31.7100,31.7300,711900,0.0
1563,2-21-2013,31.0600,31.4250,30.9521,31.4100,1042000,0.0
1562,2-22-2013,31.4900,32.0500,31.0200,31.8800,687900,0.0
1561,2-25-2013,31.9800,32.3300,31.1300,31.2000,468400,0.0
1560,2-26-2013,31.3100,31.4300,30.9700,31.0500,546000,0.0
1559,2-27-2013,31.0600,31.8500,31.0600,31.4700,466200,0.0
1558,2-28-2013,31.3500,31.6600,31.2400,31.4400,460900,0.0
1557,3-1-2013,31.1800,31.6400,30.7000,31.1300,626900,0.0
1556,3-4-2013,31.1200,31.1600,30.6700,30.9900,493300,0.0
1555,3-5-2013,31.1400,32.0900,31.1400,31.8000,525100,0.0
1554,3-6-2013,31.9100,32.4700,31.9100,32.4400,690200,0.0
1553,3-7-2013,32.4200,32.7500,32.2400,32.7200,387200,0.0
1552,3-8-2013,32.9900,33.3000,32.4400,33.2900,621200,0.0
1551,3-11-2013,33.1000,33.6000,32.9000,33.5300,443700,0.0
1550,3-12-2013,33.4400,33.6700,32.8100,32.9600,572900,0.0
1549,3-13-2013,32.9100,32.9900,32.4908,32.8800,480400,0.0
1548,3-14-2013,33.0300,33.3500,32.6900,33.2900,342500,0.0
1547,3-15-2013,33.3500,33.5000,32.4600,33.0400,966400,0.0
1546,3-18-2013,32.5100,33.0000,32.2200,32.3700,512300,0.0
1545,3-19-2013,32.3800,32.8500,31.8400,32.2900,475300,0.0
1544,3-20-2013,32.4200,32.7500,32.2900,32.6000,315900,0.0
1543,3-21-2013,32.2600,32.5900,31.7200,32.0300,423100,0.0
1542,3-22-2013,32.1700,32.7000,32.0300,32.6300,405400,0.0
1541,3-25-2013,32.6900,33.2500,32.6500,32.8700,546400,0.0
1540,3-26-2013,33.0000,33.7000,32.9000,33.6000,395300,0.0
1539,3-27-2013,33.4000,33.7000,33.2850,33.3200,357500,0.0
1538,3-28-2013,33.4200,33.6500,32.9600,33.5100,545500,0.0
1537,4-1-2013,33.4000,33.8400,32.2400,32.4400,736500,0.0
1536,4-2-2013,32.7300,32.9200,31.7800,31.8500,729300,0.0
1535,4-3-2013,31.8300,32.2300,30.0900,30.9500,2162500,0.0
1534,4-4-2013,30.9400,31.5100,30.4500,31.5000,1022600,0.0
1533,4-5-2013,30.9000,31.2100,30.5400,31.0400,508700,0.0
1532,4-8-2013,31.1900,31.7500,31.0480,31.6800,714600,0.0
1531,4-9-2013,31.7500,32.1600,31.5000,31.8800,577200,0.0
1530,4-10-2013,31.9800,32.6700,31.9700,32.6300,469600,0.0
1529,4-11-2013,32.5000,33.0000,32.4200,32.8600,476600,0.0
1528,4-12-2013,32.7400,32.9700,32.1800,32.7600,415300,0.0
1527,4-15-2013,32.4400,32.7100,31.1700,31.2000,891200,0.0
1526,4-16-2013,31.5300,32.0400,31.1800,31.8000,1163600,0.0
1525,4-17-2013,31.4500,31.9200,30.1020,30.7800,953400,0.0
1524,4-18-2013,30.9000,30.9500,29.7200,30.1300,1522000,0.0
1523,4-19-2013,29.5600,32.0800,29.5300,31.5000,3658400,0.0
1522,4-22-2013,31.5400,32.1900,30.8900,32.0000,1366800,0.0
1521,4-23-2013,31.9100,32.3400,31.4600,31.9900,1517700,0.0
1520,4-24-2013,31.8700,32.4900,31.4100,32.0400,833600,0.0
1519,4-25-2013,32.1100,32.6300,32.1100,32.2500,1502100,0.0
1518,4-26-2013,32.2000,32.6800,32.1000,32.3400,556400,0.0
1517,4-29-2013,32.3800,32.9600,32.2300,32.9300,815700,0.0
1516,4-30-2013,33.0000,33.3900,32.7000,33.1200,943200,0.0
1515,5-1-2013,32.8800,33.1100,32.3800,32.6500,1651200,0.0
1514,5-2-2013,32.7600,33.2200,32.3400,32.4000,1947300,0.0
1513,5-3-2013,32.7400,33.0800,32.4700,32.6000,1494400,0.0
1512,5-6-2013,32.5800,35.6500,32.1500,34.4200,2885500,0.0
1511,5-7-2013,34.7000,35.6800,34.3700,35.6300,2000300,0.0
1510,5-8-2013,35.6200,35.9400,35.3200,35.9100,645700,0.0
1509,5-9-2013,35.8500,36.2500,35.6000,35.6800,932900,0.0
1508,5-10-2013,35.8500,37.0500,35.8500,36.8700,1051400,0.0
1507,5-13-2013,36.6100,37.6400,36.4900,37.0700,995200,0.0
1506,5-14-2013,37.0200,37.4300,36.2000,36.2800,1439200,0.0
1505,5-15-2013,36.2800,36.4100,36.0100,36.2200,1088600,0.0
1504,5-16-2013,36.0500,37.3300,35.8100,36.8500,869000,0.0
1503,5-17-2013,36.9600,37.8800,36.9600,37.5900,1014300,0.0
1502,5-20-2013,37.4200,38.0599,37.3800,37.8000,1052300,0.0
1501,5-21-2013,37.6800,38.5100,37.1700,38.1600,765400,0.0
1500,5-22-2013,38.1500,38.7400,37.1700,37.3000,763500,0.0
1499,5-23-2013,36.8200,37.2028,36.2900,36.9800,508000,0.0
1498,5-24-2013,36.6200,36.9899,36.1500,36.7000,255000,0.0
1497,5-28-2013,36.2700,37.1500,35.9400,36.4500,717400,0.0
1496,5-29-2013,36.0900,36.3300,35.6250,35.9700,587100,0.0
1495,5-30-2013,36.0500,36.6500,35.7070,36.1800,473900,0.0
1494,5-31-2013,36.0300,36.4900,35.7400,35.7500,381400,0.0
1493,6-3-2013,36.0300,37.1600,35.7600,36.8500,888400,0.0
1492,6-4-2013,37.1500,37.3500,35.6800,35.8800,624800,0.0
1491,6-5-2013,35.7500,36.3900,35.2100,35.3800,425400,0.0
1490,6-6-2013,35.3700,35.4125,34.7100,35.1900,1036200,0.0
1489,6-7-2013,35.5400,35.7800,35.0900,35.4500,532100,0.0
1488,6-10-2013,35.5200,35.6600,35.1250,35.2900,536400,0.0
1487,6-11-2013,34.8300,35.6550,34.3500,34.7700,493700,0.0
1486,6-12-2013,35.1300,35.1300,34.1100,34.2200,562400,0.0
1485,6-13-2013,34.2800,34.6800,33.8401,34.6700,963400,0.0
1484,6-14-2013,34.8700,35.2600,34.0800,35.0200,509600,0.0
1483,6-17-2013,35.4900,36.1700,35.4900,35.8700,366300,0.0
1482,6-18-2013,35.8800,36.3800,35.6700,36.2500,316100,0.0
1481,6-19-2013,36.1000,36.5800,35.9399,36.1000,373300,0.0
1480,6-20-2013,35.5100,36.3950,35.2300,35.4800,427600,0.0
1479,6-21-2013,35.5700,36.0400,35.1700,35.8400,631800,0.0
1478,6-24-2013,35.2900,36.2200,34.8750,35.7700,605900,0.0
1477,6-25-2013,36.1400,36.2380,34.9200,35.4100,504700,0.0
1476,6-26-2013,35.6500,36.1800,35.0960,35.7800,1081500,0.0
1475,6-27-2013,36.0100,36.9600,35.7400,36.6900,748400,0.0
1474,6-28-2013,36.7100,37.3800,36.1400,37.0400,863200,0.0
1473,7-1-2013,37.0100,38.5000,37.0100,37.7900,709500,0.0
1472,7-2-2013,37.9900,38.1900,37.0400,37.3000,531800,0.0
1471,7-3-2013,37.0200,38.0000,36.9200,37.7800,329700,0.0
1470,7-5-2013,38.3600,38.3900,37.8300,38.3900,361100,0.0
1469,7-8-2013,38.5000,38.7400,38.0800,38.4200,600800,0.0
1468,7-9-2013,38.5800,38.9900,38.0100,38.8800,583900,0.0
1467,7-10-2013,39.0600,39.6100,38.2400,39.1900,1600500,0.0
1466,7-11-2013,39.7900,39.8050,39.0300,39.4000,503500,0.0
1465,7-12-2013,39.2200,39.6800,38.9900,39.2000,510400,0.0
1464,7-15-2013,39.1100,39.3000,38.6900,38.7000,535300,0.0
1463,7-16-2013,38.6400,38.7890,37.9700,38.1900,1191800,0.0
1462,7-17-2013,38.4000,38.9800,38.1300,38.9200,824800,0.0
1461,7-18-2013,39.1500,40.5000,38.5500,39.6500,1129400,0.0
1460,7-19-2013,43.7900,44.4300,41.2500,42.9500,3085300,0.0
1459,7-22-2013,43.0600,44.2500,42.3900,44.0000,1167300,0.0
1458,7-23-2013,43.6700,44.3100,43.2700,44.0000,765100,0.0
1457,7-24-2013,44.0000,44.1500,43.3100,43.4300,711300,0.0
1456,7-25-2013,43.3500,43.8800,43.1700,43.8800,460800,0.0
1455,7-26-2013,43.4700,43.8000,42.3900,42.7500,1061200,0.0
1454,7-29-2013,42.7000,42.8699,42.1900,42.3400,505800,0.0
1453,7-30-2013,42.6400,42.8800,42.0501,42.4500,459000,0.0
1452,7-31-2013,42.5400,43.3700,42.3500,43.0400,897800,0.0
1451,8-1-2013,43.2300,44.0400,42.8100,43.9900,742500,0.0
1450,8-2-2013,43.4900,44.4800,43.4400,43.6100,828900,0.0
1449,8-5-2013,43.5000,44.4800,43.4550,44.4200,733400,0.0
1448,8-6-2013,44.1300,44.8500,44.1200,44.2700,738600,0.0
1447,8-7-2013,44.2700,44.4300,43.6300,43.8300,524300,0.0
1446,8-8-2013,44.1100,44.3500,43.7600,44.0800,418600,0.0
1445,8-9-2013,43.9500,44.1200,43.5000,43.9000,355600,0.0
1444,8-12-2013,43.5900,44.6400,43.4500,44.4400,363000,0.0
1443,8-13-2013,44.3200,44.9000,44.0200,44.7700,383600,0.0
1442,8-14-2013,44.6900,44.8700,44.2200,44.3800,362300,0.0
1441,8-15-2013,43.7900,43.7900,43.0000,43.1600,422400,0.0
1440,8-16-2013,42.9300,43.4800,42.5600,42.9600,366800,0.0
1439,8-19-2013,42.5700,43.3400,42.3400,42.8600,276000,0.0
1438,8-20-2013,43.0500,43.6400,42.8400,43.6100,514000,0.0
1437,8-21-2013,43.4200,44.0600,43.1700,43.5500,345100,0.0
1436,8-22-2013,43.7000,44.3700,43.6000,44.3600,230300,0.0
1435,8-23-2013,44.3700,44.5600,43.9300,44.5100,270700,0.0
1434,8-26-2013,44.4700,45.0000,44.0000,44.4500,307200,0.0
1433,8-27-2013,43.7300,44.2700,43.5000,43.6200,473900,0.0
1432,8-28-2013,43.5200,43.8800,43.0200,43.1300,373200,0.0
1431,8-29-2013,43.0000,44.1300,43.0000,43.7900,258800,0.0
1430,8-30-2013,43.6600,44.1500,43.3700,43.5500,513200,0.0
1429,9-3-2013,44.3300,44.8900,43.6700,44.3700,422000,0.0
1428,9-4-2013,44.3700,44.7200,44.0000,44.7200,544900,0.0
1427,9-5-2013,44.6400,45.1900,44.3350,44.8300,312700,0.0
1426,9-6-2013,45.1400,45.4900,44.0100,44.8500,229900,0.0
1425,9-9-2013,45.0300,46.8400,44.9800,46.7100,529500,0.0
1424,9-10-2013,47.0000,47.0500,46.1700,47.0300,707500,0.0
1423,9-11-2013,47.0100,47.6250,46.5900,47.5100,627100,0.0
1422,9-12-2013,47.3800,47.4300,46.9400,47.1200,370500,0.0
1421,9-13-2013,47.3700,47.5860,46.2300,46.8100,399000,0.0
1420,9-16-2013,47.3500,47.5840,46.2200,46.2500,456200,0.0
1419,9-17-2013,46.5200,48.1300,46.4100,47.9600,537300,0.0
1418,9-18-2013,48.0600,48.5100,46.7900,48.2500,619000,0.0
1417,9-19-2013,48.2900,49.0800,47.6400,47.6700,596600,0.0
1416,9-20-2013,47.7200,48.0800,47.2400,47.5900,1585400,0.0
1415,9-23-2013,47.4500,47.7000,47.2000,47.4500,930900,0.0
1414,9-24-2013,47.3700,48.0700,47.1300,47.4800,499400,0.0
1413,9-25-2013,47.4700,47.9600,47.1350,47.4200,436700,0.0
1412,9-26-2013,47.5200,48.0900,47.1300,48.0800,402900,0.0
1411,9-27-2013,47.6300,48.0100,47.3000,47.7800,638000,0.0
1410,9-30-2013,47.3400,48.4400,47.0500,48.1000,687600,0.0
1409,10-1-2013,48.0000,49.2600,47.8100,49.2600,691200,0.0
1408,10-2-2013,49.2300,49.2300,48.5800,48.8700,449700,0.0
1407,10-3-2013,48.8500,49.2100,47.3300,47.8700,544700,0.0
1406,10-4-2013,46.7600,47.0200,45.6000,45.8000,1557700,0.0
1405,10-7-2013,45.4400,46.1300,44.9600,45.0200,886100,0.0
1404,10-8-2013,44.8900,45.3800,43.9900,44.0300,1247200,0.0
1403,10-9-2013,44.2400,44.3650,43.5000,44.0200,1258500,0.0
1402,10-10-2013,44.1500,44.6650,41.8300,42.5200,3324000,0.0
1401,10-11-2013,42.2700,43.5100,42.1800,43.3500,1220900,0.0
1400,10-14-2013,43.3200,43.7900,43.0800,43.4600,1059900,0.0
1399,10-15-2013,43.4700,43.6100,42.8500,43.0100,893400,0.0
1398,10-16-2013,43.4800,43.7400,43.0700,43.7200,1230100,0.0
1397,10-17-2013,43.5800,46.3400,43.0100,45.9300,4490000,0.0
1396,10-18-2013,53.2000,60.0000,53.1500,57.9800,7357900,0.0
1395,10-21-2013,58.5000,59.4301,57.9300,58.2500,2142000,0.0
1394,10-22-2013,58.2000,58.5100,56.5800,56.6700,1478500,0.0
1393,10-23-2013,56.9700,57.9000,56.1000,57.5100,1426700,0.0
1392,10-24-2013,57.4300,57.5000,56.3900,56.5700,1131500,0.0
1391,10-25-2013,56.7900,56.7900,55.8000,56.0000,800400,0.0
1390,10-28-2013,56.1400,56.5700,55.9100,56.0500,641300,0.0
1389,10-29-2013,56.2900,57.2700,56.2600,57.2400,1042400,0.0
1388,10-30-2013,57.4500,57.7100,56.2700,56.7800,863400,0.0
1387,10-31-2013,56.9700,57.5900,56.3100,57.0600,427700,0.0
1386,11-1-2013,56.9600,57.3600,56.2400,56.7500,710500,0.0
1385,11-4-2013,57.1700,58.9500,56.9310,58.0300,1523300,0.0
1384,11-5-2013,57.7800,58.2840,56.2000,56.6500,906000,0.0
1383,11-6-2013,57.1900,57.7500,56.3100,57.0900,664100,0.0
1382,11-7-2013,57.2200,57.9090,56.4500,56.6300,649800,0.0
1381,11-8-2013,56.7100,58.4400,56.7000,58.2400,814400,0.0
1380,11-11-2013,58.4100,59.7990,57.7710,58.5900,869700,0.0
1379,11-12-2013,58.5200,58.7000,57.8100,58.5000,548800,0.0
1378,11-13-2013,58.0000,58.8900,57.6600,58.3800,877300,0.0
1377,11-14-2013,55.8700,55.9500,54.0500,54.6800,3970500,0.0
1376,11-15-2013,54.9100,55.5300,54.9000,55.4100,1381000,0.0
1375,11-18-2013,55.8200,55.9900,53.6400,54.0000,1155800,0.0
1374,11-19-2013,53.8700,53.9800,51.8200,52.4400,1972200,0.0
1373,11-20-2013,52.7800,53.1700,52.4500,52.6900,795700,0.0
1372,11-21-2013,52.7800,53.9300,52.6800,53.8900,767500,0.0
1371,11-22-2013,54.0100,54.8300,53.8000,54.1500,728100,0.0
1370,11-25-2013,54.2000,54.8800,52.8700,53.5800,826300,0.0
1369,11-26-2013,53.6700,54.1300,53.1000,53.9300,637500,0.0
1368,11-27-2013,53.8800,54.9200,53.6300,54.7600,584400,0.0
