1740,6-6-2012,72.6400,73.7100,72.6400,73.7100,1023000,0.0
1739,6-7-2012,74.1500,74.1500,73.3100,73.7200,903800,0.0
1738,6-8-2012,73.4700,74.6300,72.9600,74.3300,923100,0.0
1737,6-11-2012,74.8700,74.8700,72.1100,72.1700,946600,0.0
1736,6-12-2012,72.3800,73.4800,72.0700,73.3500,660700,0.0
1735,6-13-2012,72.9000,73.1700,70.4400,70.5400,1360500,0.0
1734,6-14-2012,70.8200,72.6760,70.2300,70.6600,1498700,0.0
1733,6-15-2012,70.4100,71.0000,69.3900,69.7400,1823800,0.0
1732,6-18-2012,69.9100,71.3700,69.2010,70.6900,1374200,0.0
1731,6-19-2012,70.7800,70.7800,68.6500,68.8600,2496900,0.0
1730,6-20-2012,68.6900,69.1750,68.1600,69.0300,1632100,0.0
1729,6-21-2012,69.1900,69.2700,67.2200,67.2300,1793400,0.0
1728,6-22-2012,67.5900,68.4100,67.2900,67.9300,1240900,0.0
1727,6-25-2012,67.1500,67.2700,66.1000,66.4800,1037900,0.0
1726,6-26-2012,65.2100,66.2500,62.7800,65.8500,2508000,0.0
1725,6-27-2012,60.8700,66.0200,60.8700,65.5900,3743900,0.0
1724,6-28-2012,64.7500,65.7600,64.6600,65.7100,1565200,0.0
1723,6-29-2012,66.4100,68.3000,66.4100,68.2200,1225700,0.0
1722,7-2-2012,68.4000,68.4000,67.3300,67.6700,1149500,0.0
1721,7-3-2012,67.6000,69.2200,66.9700,69.2000,826200,0.0
1720,7-5-2012,68.9400,70.2900,68.7300,68.8000,1246700,0.0
1719,7-6-2012,68.4900,69.3200,68.3900,69.0500,970200,0.0
1718,7-9-2012,68.8600,70.1200,68.5800,70.1000,1036600,0.0
1717,7-10-2012,70.5400,70.8000,69.7400,70.6500,1622600,0.0
1716,7-11-2012,70.4800,70.8300,69.0600,69.8000,1240100,0.0
1715,7-12-2012,69.5000,71.8660,69.2500,71.5800,1437100,0.0
1714,7-13-2012,71.7500,72.5099,71.3400,71.6000,1338800,0.0
1713,7-16-2012,71.3000,71.4100,70.3300,70.4300,738300,0.0
1712,7-17-2012,72.4700,72.9800,71.7300,72.1000,1493900,0.0
1711,7-18-2012,72.0200,74.3900,72.0100,73.9100,1133000,0.0
1710,7-19-2012,73.9500,74.3900,73.0800,73.3700,1091300,0.0
1709,7-20-2012,73.0000,73.2500,71.9700,72.5300,857600,0.0
1708,7-23-2012,71.1400,72.1900,70.5200,71.9200,589500,0.0
1707,7-24-2012,72.0200,72.0200,70.8300,71.3600,756900,0.0
1706,7-25-2012,71.4500,72.9200,71.1600,72.5500,1574300,0.0
1705,7-26-2012,72.8900,72.9800,69.3100,69.3900,2864800,0.0
1704,7-27-2012,70.0300,70.4300,69.1800,69.6100,2205000,0.0
1703,7-30-2012,69.5000,70.6900,69.1100,70.4000,944800,0.0
1702,7-31-2012,70.5100,71.5800,69.9700,70.1500,1089500,0.0
1701,8-1-2012,70.4900,71.8200,67.8900,68.0600,1267500,0.0
1700,8-2-2012,66.6300,68.1000,66.6000,67.1400,1766800,0.0
1699,8-3-2012,68.2600,68.5000,66.3100,68.0100,2080900,0.0
1698,8-6-2012,68.2400,69.4700,68.0900,69.1100,886300,0.0
1697,8-7-2012,69.2300,71.1400,69.0500,70.6600,1137200,0.0
1696,8-8-2012,70.6300,71.4500,70.3950,70.5700,1548200,0.0
1695,8-9-2012,67.0800,70.0000,66.8700,67.9200,3157800,0.0
1694,8-10-2012,67.4100,68.6202,66.9200,68.6000,1289400,0.0
1693,8-13-2012,68.5100,69.3200,68.5100,69.1100,1063600,0.0
1692,8-14-2012,69.2500,70.9100,69.1906,70.6700,1305400,0.0
1691,8-15-2012,70.7300,71.7900,70.5000,71.3000,1217100,0.0
1690,8-16-2012,71.3600,72.7500,71.2100,72.4600,1519900,0.0
1689,8-17-2012,72.7100,73.0600,72.4120,72.8700,1102300,0.0
1688,8-20-2012,72.5200,72.8000,71.4200,71.5800,1328100,0.0
1687,8-21-2012,71.7600,72.0700,71.3600,72.0000,736600,0.0
1686,8-22-2012,72.0100,72.4200,71.9000,72.2000,594200,0.0
1685,8-23-2012,72.0600,72.3700,71.9000,71.9600,657500,0.0
1684,8-24-2012,71.8700,72.3500,71.5500,71.9700,831000,0.0
1683,8-27-2012,72.3500,72.3500,71.3400,71.4000,701900,0.0
1682,8-28-2012,71.3900,72.4500,70.9620,72.0900,627600,0.0
1681,8-29-2012,72.1700,72.3400,71.3600,71.4400,984700,0.0
1680,8-30-2012,71.1200,71.4800,70.7400,71.0200,452600,0.0
1679,8-31-2012,71.5000,71.7100,70.5550,71.1200,377500,0.0
1678,9-4-2012,71.1200,71.1750,69.0000,70.2600,843500,0.0
1677,9-5-2012,70.1500,71.2200,70.0100,70.2400,845700,0.0
1676,9-6-2012,70.5400,72.1300,70.3000,71.3200,1057700,0.0
1675,9-7-2012,71.2700,71.4500,69.9700,70.3900,1470700,0.0
1674,9-10-2012,70.4500,70.8100,69.8500,69.8600,1478300,0.0
1673,9-11-2012,70.0800,70.7375,69.8000,70.5500,768700,0.0
1672,9-12-2012,70.6700,70.9400,70.0401,70.5900,661500,0.0
1671,9-13-2012,70.7000,70.7000,69.0000,69.4700,980700,0.0
1670,9-14-2012,69.4700,69.4700,67.5900,68.0000,1585800,0.0
1669,9-17-2012,67.5700,69.0400,67.5300,67.8900,777100,0.0
1668,9-18-2012,67.6300,67.7200,66.9100,67.6900,1150400,0.0
1667,9-19-2012,67.3200,69.3300,67.3200,68.2800,1566800,0.0
1666,9-20-2012,68.0300,69.2200,67.5000,69.2100,1469100,0.0
1665,9-21-2012,69.5000,69.5000,68.4200,68.4700,1087700,0.0
1664,9-24-2012,68.0000,68.4500,67.6600,67.8400,785400,0.0
1663,9-25-2012,68.1300,68.2600,67.5300,67.5300,790400,0.0
1662,9-26-2012,67.5500,68.0750,67.1500,67.8400,826400,0.0
1661,9-27-2012,68.0600,68.2700,67.2500,68.1200,466000,0.0
1660,9-28-2012,67.9300,68.6000,67.6200,68.4400,963800,0.0
1659,10-1-2012,68.5300,68.5400,67.7100,67.9900,1228400,0.0
1658,10-2-2012,68.2500,68.6300,67.8500,68.5400,596200,0.0
1657,10-3-2012,68.9000,69.0500,68.0500,68.1300,455300,0.0
1656,10-4-2012,68.3700,69.6500,68.1100,69.4900,631200,0.0
1655,10-5-2012,69.7300,70.6400,69.5200,69.8700,519200,0.0
1654,10-8-2012,69.6500,71.0700,69.4600,70.5900,668000,0.0
1653,10-9-2012,70.6300,70.9300,69.8000,69.9300,631200,0.0
1652,10-10-2012,69.7800,70.3200,68.9600,69.1100,762000,0.0
1651,10-11-2012,69.5500,69.5500,68.1500,68.4900,571500,0.0
1650,10-12-2012,68.5500,68.5500,67.9000,67.9700,520800,0.0
1649,10-15-2012,68.1100,68.1100,66.6900,67.7700,529100,0.0
1648,10-16-2012,67.5200,68.8100,67.3400,68.1700,744700,0.0
1647,10-17-2012,68.1000,68.3600,67.3200,68.3500,698400,0.0
1646,10-18-2012,68.1800,68.9200,67.2200,68.3100,1012900,0.0
1645,10-19-2012,68.2300,68.6300,67.8500,68.4300,515400,0.0
1644,10-22-2012,65.7600,66.4182,64.3600,66.1500,2884100,0.0
1643,10-23-2012,65.7000,67.5500,65.0700,67.2900,1296700,0.0
1642,10-24-2012,67.4900,67.6200,66.0400,66.8500,835800,0.0
1641,10-25-2012,67.4800,68.2000,67.0800,67.9000,835100,0.0
1640,10-26-2012,68.1100,68.3500,67.6100,68.1400,705000,0.0
1639,10-31-2012,68.6500,71.1200,68.1700,70.9400,819800,0.0
1638,11-1-2012,70.6400,84.0000,70.0800,81.0000,4395200,0.0
1637,11-2-2012,80.8300,81.2300,79.3800,79.9700,2432800,0.0
1636,11-5-2012,80.1000,81.0600,79.2700,80.7900,906800,0.0
1635,11-6-2012,80.8000,81.7600,80.1600,80.4400,1306300,0.0
1634,11-7-2012,80.0600,81.0900,79.6100,79.7600,983200,0.0
1633,11-8-2012,79.6500,81.4600,79.2000,79.4000,2073400,0.0
1632,11-9-2012,78.3900,80.7600,77.9900,78.4100,1818000,0.0
1631,11-12-2012,79.4800,79.8200,77.8900,78.2700,846500,0.0
1630,11-13-2012,78.0100,80.5600,78.0100,79.2700,1464200,0.0
1629,11-14-2012,79.6500,80.1000,77.3000,77.8500,1043900,0.0
1628,11-15-2012,77.4900,78.0500,76.7700,77.5000,937700,0.0
1627,11-16-2012,77.5100,78.0000,76.9000,76.9000,1467200,0.0
1626,11-19-2012,77.4300,78.2200,77.1400,77.7900,813200,0.0
1625,11-20-2012,77.5300,78.4900,77.1100,77.6500,601900,0.0
1624,11-21-2012,77.6200,78.1890,77.1600,77.9300,238600,0.0
1623,11-23-2012,77.8300,79.1200,77.6400,79.0400,198500,0.0
1622,11-26-2012,78.5800,79.0500,77.5900,78.1600,741200,0.0
1621,11-27-2012,78.0600,78.0700,76.0300,76.6100,1326100,0.0
1620,11-28-2012,76.4700,78.0700,76.2900,78.0700,487900,0.0
1619,11-29-2012,71.4500,74.0500,71.3600,73.9300,3211200,0.0
1618,11-30-2012,73.5200,73.8900,73.0000,73.1500,1948100,0.0
1617,12-3-2012,73.5100,74.2200,71.9400,73.1700,1363200,0.0
1616,12-4-2012,72.8500,72.9200,71.9700,72.3800,866100,0.0
1615,12-5-2012,72.5900,72.9600,72.0200,72.2000,692500,0.0
1614,12-6-2012,72.3400,72.5900,71.6700,71.9500,496500,0.0
1613,12-7-2012,72.2400,72.3100,71.4800,71.6200,424700,0.0
1612,12-10-2012,71.1300,72.9500,71.0601,72.7000,643500,0.0
1611,12-11-2012,73.1000,73.3400,72.5400,72.8300,980100,0.0
1610,12-12-2012,73.2900,75.4400,72.6300,72.7900,1011200,0.0
1609,12-13-2012,72.9600,73.6060,72.7900,73.0300,481900,0.0
1608,12-14-2012,72.9700,73.5600,72.4200,72.5900,686900,0.0
1607,12-17-2012,72.9300,73.4900,72.6300,73.0500,731000,0.0
1606,12-18-2012,73.3100,73.4200,72.6900,72.9000,1168900,0.0
1605,12-19-2012,73.0500,73.4000,71.9900,72.0300,635800,0.0
1604,12-20-2012,72.2700,72.9100,71.4750,71.6800,442100,0.0
1603,12-21-2012,70.9400,71.5600,70.0200,70.2700,1210300,0.0
1602,12-24-2012,70.5000,71.0900,70.2000,70.7800,178600,0.0
1601,12-26-2012,70.7800,71.1700,70.1200,70.6000,511600,0.0
1600,12-27-2012,70.5700,71.5300,70.0900,71.3400,619300,0.0
1599,12-28-2012,70.9200,71.8500,70.7900,71.5100,422100,0.0
1598,12-31-2012,71.3900,72.5500,71.3028,72.3500,454500,0.0
1597,1-2-2013,73.4900,73.7600,71.6900,72.4900,800500,0.0
1596,1-3-2013,72.8500,73.4400,72.1300,72.4900,520600,0.0
1595,1-4-2013,72.7500,73.6400,72.3900,73.6200,615000,0.0
1594,1-7-2013,73.1500,73.8000,73.1500,73.3700,1054400,0.0
1593,1-8-2013,73.1700,73.6600,72.1400,72.1700,840000,0.0
1592,1-9-2013,72.3900,73.2200,72.2200,72.3900,537600,0.0
1591,1-10-2013,72.5600,72.5600,71.5100,71.7600,583200,0.0
1590,1-11-2013,72.1900,73.7400,71.4800,72.2900,780200,0.0
1589,1-14-2013,72.0200,72.8300,71.9000,72.5800,663200,0.0
1588,1-15-2013,72.3600,73.7200,71.5200,73.6400,442000,0.0
1587,1-16-2013,73.8200,73.8200,72.9800,73.3600,368700,0.0
1586,1-17-2013,73.1500,74.2300,73.1000,73.4200,449700,0.0
1585,1-18-2013,73.4300,73.7800,73.2504,73.7500,266400,0.0
1584,1-22-2013,73.7500,74.4400,73.6058,74.0800,418300,0.0
1583,1-23-2013,73.8600,74.9400,73.7800,74.7500,409400,0.0
1582,1-24-2013,75.0000,75.4800,74.3100,75.0100,588000,0.0
1581,1-25-2013,75.0100,75.6550,74.7800,75.2500,702300,0.0
1580,1-28-2013,75.4200,76.7100,75.2500,75.9400,1043500,0.0
1579,1-29-2013,75.8300,75.8300,74.4900,74.5700,852000,0.0
1578,1-30-2013,74.4100,74.8900,73.5000,73.5300,790700,0.0
1577,1-31-2013,73.4700,74.0500,73.0425,73.5200,1019200,0.0
1576,2-1-2013,73.8000,74.0400,72.9600,73.6600,952900,0.0
1575,2-4-2013,73.3100,73.7200,72.1400,72.2300,1063400,0.0
1574,2-5-2013,72.4700,73.3900,72.4200,73.2700,759000,0.0
1573,2-6-2013,72.8500,73.4275,72.5300,72.9000,848200,0.0
1572,2-7-2013,79.8500,81.0000,73.6700,77.1400,5130000,0.0
1571,2-8-2013,78.3400,79.7200,78.0100,78.9000,1298200,0.0
1570,2-11-2013,78.6500,78.9100,77.2300,78.3900,758100,0.0
1569,2-12-2013,78.3900,78.6300,77.5132,78.6000,876100,0.0
1568,2-13-2013,78.9000,79.1300,77.8500,78.9700,1038500,0.0
1567,2-14-2013,78.6600,79.7200,78.5850,78.8400,1005400,0.0
1566,2-15-2013,78.8300,79.1800,77.9300,79.0000,1247100,0.0
1565,2-19-2013,79.1200,81.4400,78.5700,80.7200,1730700,0.0
1564,2-20-2013,80.4200,80.9400,79.3900,79.5000,648700,0.0
1563,2-21-2013,79.2600,80.0500,78.5600,79.0600,915200,0.0
1562,2-22-2013,79.2000,79.4600,78.6300,79.2100,538200,0.0
1561,2-25-2013,79.4600,79.7400,78.3600,78.3600,579900,0.0
1560,2-26-2013,78.4200,78.9250,76.4200,77.1500,990200,0.0
1559,2-27-2013,77.2900,77.5800,76.2200,77.3000,720800,0.0
1558,2-28-2013,77.3500,77.5900,76.3400,76.3400,1180800,0.0
1557,3-1-2013,76.3700,76.6600,75.6230,76.3700,1272700,0.0
1556,3-4-2013,76.2400,77.2500,76.1000,77.0200,1098400,0.0
1555,3-5-2013,77.0700,77.4900,76.7200,76.9500,1288600,0.0
1554,3-6-2013,77.1000,77.2400,75.9700,76.1800,1255700,0.0
1553,3-7-2013,76.0400,76.7500,75.7000,76.2200,965500,0.0
1552,3-8-2013,76.4400,77.1600,75.6302,76.8400,736400,0.0
1551,3-11-2013,76.8800,78.0600,76.8400,77.5300,689400,0.0
1550,3-12-2013,77.2600,77.6600,76.8900,77.3600,660600,0.0
1549,3-13-2013,77.5400,78.8500,77.3200,78.7700,645000,0.0
1548,3-14-2013,78.9000,79.1200,77.3600,77.6700,763300,0.0
1547,3-15-2013,77.9000,79.5900,77.4100,79.5700,1237200,0.0
1546,3-18-2013,79.0900,80.7600,79.0101,80.7000,1219200,0.0
1545,3-19-2013,80.6400,80.9399,79.7700,80.0700,1370300,0.0
1544,3-20-2013,80.0700,80.7040,79.8005,80.2200,730100,0.0
1543,3-21-2013,79.9100,80.7200,79.8500,80.0300,616300,0.0
1542,3-22-2013,80.1200,80.4400,78.9720,79.8100,586900,0.0
1541,3-25-2013,79.8300,80.9400,79.3300,80.5300,1150900,0.0
1540,3-26-2013,80.8600,81.6100,80.5600,81.6000,969300,0.0
1539,3-27-2013,81.0200,81.7000,80.9601,81.6400,551000,0.0
1538,3-28-2013,81.3400,83.0700,81.2900,82.6500,1291300,0.0
1537,4-1-2013,82.5400,83.0300,81.6600,82.3400,749200,0.0
1536,4-2-2013,82.4900,82.9099,81.3300,82.8300,956300,0.0
1535,4-3-2013,82.8000,82.9500,81.5000,82.1200,846100,0.0
1534,4-4-2013,82.2000,82.9700,81.9300,82.2000,819500,0.0
1533,4-5-2013,81.6200,81.6200,80.7500,80.9500,913700,0.0
1532,4-8-2013,81.0000,81.1500,80.3500,80.6300,837500,0.0
1531,4-9-2013,79.9700,79.9700,78.5000,78.7100,1462900,0.0
1530,4-10-2013,79.0000,81.8500,79.0000,81.2300,1758800,0.0
1529,4-11-2013,81.0300,83.3700,80.8100,83.0100,1041800,0.0
1528,4-12-2013,82.9600,83.5200,81.5800,81.9900,1009100,0.0
1527,4-15-2013,81.8900,82.2000,79.9900,80.2700,1004500,0.0
1526,4-16-2013,80.6900,80.9700,79.8000,80.4700,720300,0.0
1525,4-17-2013,80.2500,80.2500,79.0500,79.8200,762800,0.0
1524,4-18-2013,79.8000,79.8600,78.8050,78.9200,653600,0.0
1523,4-19-2013,79.1400,80.6900,77.9800,79.9300,1045000,0.0
1522,4-22-2013,79.8500,79.9699,78.7500,79.0700,564400,0.0
1521,4-23-2013,79.5500,81.2300,79.5300,80.5500,654600,0.0
1520,4-24-2013,80.4700,81.4300,80.4700,81.1800,663800,0.0
1519,4-25-2013,82.6000,84.0100,82.0500,83.0000,1281900,0.0
1518,4-26-2013,83.0400,83.2600,82.4700,82.9400,710400,0.0
1517,4-29-2013,83.0000,83.5800,82.7600,83.0200,764800,0.0
1516,4-30-2013,83.0000,83.9300,82.3300,83.8800,792000,0.0
1515,5-1-2013,83.8500,84.9700,83.4400,84.3400,688100,0.0
1514,5-2-2013,84.4400,84.9800,83.9300,84.5900,674500,0.0
1513,5-3-2013,85.0200,85.7400,84.1400,84.5600,694600,0.0
1512,5-6-2013,84.7100,85.0500,84.0300,84.9100,394100,0.0
1511,5-7-2013,85.3100,85.7000,84.6100,85.5800,429300,0.0
1510,5-8-2013,85.5000,85.8700,84.6100,85.1200,503400,0.0
1509,5-9-2013,84.9200,85.7000,84.5900,84.7200,428100,0.0
1508,5-10-2013,84.8000,85.9700,84.5200,85.4300,537400,0.0
1507,5-13-2013,85.2500,85.3800,83.6600,85.0000,728000,0.0
1506,5-14-2013,85.1800,86.2300,84.9600,86.1200,387700,0.0
1505,5-15-2013,85.9600,86.5400,85.4200,86.4000,348700,0.0
1504,5-16-2013,86.3200,86.9200,85.0400,85.4200,610600,0.0
1503,5-17-2013,85.5700,86.4600,85.5100,86.1600,572900,0.0
1502,5-20-2013,85.7900,86.9800,85.3700,86.5200,630400,0.0
1501,5-21-2013,87.1700,88.7400,87.0500,87.1800,748500,0.0
1500,5-22-2013,87.2500,87.3300,85.5500,85.8000,516900,0.0
1499,5-23-2013,84.5700,85.4200,83.2200,84.0800,1444700,0.0
1498,5-24-2013,83.7500,84.0199,83.1200,83.3900,589900,0.0
1497,5-28-2013,84.0000,84.5300,82.8700,83.6300,543800,0.0
1496,5-29-2013,83.1400,83.4800,81.8100,82.1600,770200,0.0
1495,5-30-2013,82.3400,82.8900,81.5800,82.0700,525100,0.0
1494,5-31-2013,81.7800,83.1240,81.5100,81.5200,493300,0.0
1493,6-3-2013,81.5400,82.5700,80.3000,82.5500,918000,0.0
1492,6-4-2013,82.3900,83.3900,81.8800,81.9900,548800,0.0
1491,6-5-2013,81.9600,82.9400,81.5300,81.5500,472400,0.0
1490,6-6-2013,81.7700,83.2400,81.6350,83.2300,343400,0.0
1489,6-7-2013,83.4900,84.5300,83.1800,84.3200,541500,0.0
1488,6-10-2013,84.3200,84.9600,83.3900,83.6200,369900,0.0
1487,6-11-2013,82.8900,83.4100,82.6000,82.6900,486900,0.0
1486,6-12-2013,83.0900,83.4100,82.0400,82.3500,461300,0.0
1485,6-13-2013,82.4400,83.3100,82.2000,82.7500,466500,0.0
1484,6-14-2013,82.6100,83.6400,81.6400,82.4800,521900,0.0
1483,6-17-2013,82.5800,83.4500,82.1100,82.4800,521000,0.0
1482,6-18-2013,82.5000,83.7100,82.1400,83.6900,345100,0.0
1481,6-19-2013,83.3000,84.4800,82.4400,84.0700,1079300,0.0
1480,6-20-2013,83.6900,83.8000,82.7300,82.8800,704100,0.0
1479,6-21-2013,83.0200,83.0800,80.5700,80.7400,966500,0.0
1478,6-24-2013,79.8500,80.8700,79.4900,80.2200,706000,0.0
1477,6-25-2013,80.7100,81.5700,80.7100,81.3900,501700,0.0
1476,6-26-2013,80.7800,81.0500,79.4700,79.7500,1178600,0.0
1475,6-27-2013,80.2200,80.7500,79.8600,80.0200,672900,0.0
1474,6-28-2013,80.0100,81.7500,79.7010,81.1700,831400,0.0
1473,7-1-2013,81.7200,82.7000,81.4600,81.8900,721300,0.0
1472,7-2-2013,82.0000,82.6600,81.0400,81.4700,456300,0.0
1471,7-3-2013,81.2200,82.2000,81.0300,81.9900,262900,0.0
1470,7-5-2013,82.6200,82.9000,81.4450,82.5800,272100,0.0
1469,7-8-2013,83.1000,84.0100,82.9400,83.7200,616000,0.0
1468,7-9-2013,84.0200,84.1600,83.1400,83.2000,376600,0.0
1467,7-10-2013,83.2500,83.3100,82.6000,82.7500,829100,0.0
1466,7-11-2013,83.5000,83.7200,82.7100,82.7600,787900,0.0
1465,7-12-2013,82.9300,83.3250,82.3300,82.6700,505600,0.0
1464,7-15-2013,82.9000,83.4800,82.1300,83.3800,461200,0.0
1463,7-16-2013,83.2900,83.6500,81.8500,82.3800,450300,0.0
1462,7-17-2013,82.5500,82.8899,81.4400,81.4900,460800,0.0
1461,7-18-2013,81.5000,82.6580,81.4000,82.5000,1014800,0.0
1460,7-19-2013,82.1500,82.7400,82.0100,82.2100,355900,0.0
1459,7-22-2013,82.0500,82.9900,81.5800,82.7500,548300,0.0
1458,7-23-2013,82.9900,83.5900,82.4600,82.7000,583200,0.0
1457,7-24-2013,82.8200,82.9500,81.2700,81.5300,518000,0.0
1456,7-25-2013,81.9000,82.4600,81.0500,82.2200,925300,0.0
1455,7-26-2013,82.9300,83.4300,82.3800,82.6400,620100,0.0
1454,7-29-2013,82.6100,82.8800,81.9300,82.3300,332100,0.0
1453,7-30-2013,82.5300,82.8000,82.1500,82.1900,482700,0.0
1452,7-31-2013,82.2500,83.0700,82.0100,82.4900,521400,0.0
1451,8-1-2013,83.1700,83.7200,82.4700,83.4300,912800,0.0
1450,8-2-2013,83.2900,83.5200,82.8300,83.4700,412700,0.0
1449,8-5-2013,83.1900,83.8000,82.9000,83.4100,445700,0.0
1448,8-6-2013,83.4200,83.4200,82.5000,83.1800,637600,0.0
1447,8-7-2013,82.8200,82.9300,81.8200,82.2900,996400,0.0
1446,8-8-2013,83.0000,83.1400,79.3300,81.6500,2492100,0.0
1445,8-9-2013,81.3400,83.2400,81.0600,83.1700,1403600,0.0
1444,8-12-2013,83.1400,83.5000,82.4100,82.4500,687100,0.0
1443,8-13-2013,82.7300,84.9300,82.4100,84.4900,1200800,0.0
1442,8-14-2013,84.2800,84.6700,83.5100,83.5500,405500,0.0
1441,8-15-2013,82.9400,83.2700,81.8700,81.8800,717700,0.0
1440,8-16-2013,81.6600,81.8600,80.7200,80.8000,640900,0.0
1439,8-19-2013,80.7500,81.4300,80.2660,80.3500,680900,0.0
1438,8-20-2013,80.5300,82.0900,80.3200,81.6600,602800,0.0
1437,8-21-2013,81.5800,82.2200,81.1990,81.7300,685600,0.0
1436,8-22-2013,81.6700,82.2500,81.5300,81.8000,382200,0.0
1435,8-23-2013,82.0400,83.1700,81.7700,83.0100,479100,0.0
1434,8-26-2013,83.1400,83.9000,83.0200,83.1000,266600,0.0
1433,8-27-2013,82.3200,82.6100,81.5300,81.5300,582000,0.0
1432,8-28-2013,81.4000,81.7400,80.9500,81.0700,311100,0.0
1431,8-29-2013,81.0000,81.5900,80.6800,81.2600,403100,0.0
1430,8-30-2013,80.7600,81.1300,79.7300,80.0700,658400,0.0
1429,9-3-2013,81.3499,81.3499,79.4100,79.7800,904200,0.0
1428,9-4-2013,79.8500,80.0400,79.3500,79.7800,854600,0.0
1427,9-5-2013,79.7100,80.4900,79.7100,80.0400,296300,0.0
1426,9-6-2013,80.0400,80.3880,78.9100,79.1200,546800,0.0
1425,9-9-2013,79.3100,79.9600,79.3100,79.6400,406900,0.0
1424,9-10-2013,79.9900,81.2600,79.9250,81.0800,727600,0.0
1423,9-11-2013,81.0500,81.5495,80.7620,81.4400,285400,0.0
1422,9-12-2013,81.3300,81.5000,80.0400,80.3700,380100,0.0
1421,9-13-2013,80.5800,80.5800,79.2600,79.3800,414300,0.0
1420,9-16-2013,80.0200,80.2100,79.6700,79.7200,573300,0.0
1419,9-17-2013,79.6700,80.1500,79.4700,79.9300,337200,0.0
1418,9-18-2013,80.0500,80.4200,79.0900,80.3600,505000,0.0
1417,9-19-2013,80.4100,81.0700,80.3959,80.7100,733300,0.0
1416,9-20-2013,81.1700,81.3100,80.6000,80.6500,775500,0.0
1415,9-23-2013,80.5700,80.7000,79.4700,79.7900,696200,0.0
1414,9-24-2013,79.6000,80.5900,79.2400,80.1000,665400,0.0
1413,9-25-2013,80.1300,81.5700,79.9700,81.4600,768900,0.0
1412,9-26-2013,81.6000,82.0900,81.4100,81.6800,541400,0.0
1411,9-27-2013,81.2000,82.3100,81.2000,82.0600,639600,0.0
1410,9-30-2013,81.3400,82.8200,81.1400,82.6800,722700,0.0
1409,10-1-2013,82.7000,83.9400,82.6000,83.4800,1005100,0.0
1408,10-2-2013,82.9000,83.0500,82.0000,82.6200,437400,0.0
1407,10-3-2013,82.3600,82.8100,81.2800,81.9000,423100,0.0
1406,10-4-2013,81.8700,83.1700,81.8600,83.1600,281500,0.0
1405,10-7-2013,82.7600,82.7600,81.6500,81.9800,455600,0.0
1404,10-8-2013,81.8400,82.5000,81.0400,81.2500,493600,0.0
1403,10-9-2013,81.2200,81.4090,80.2800,80.4800,530100,0.0
1402,10-10-2013,81.2500,81.8000,80.5700,81.7600,483700,0.0
1401,10-11-2013,81.8200,82.3500,80.8800,82.3300,504000,0.0
1400,10-14-2013,82.1600,83.6200,82.0000,83.6100,405100,0.0
1399,10-15-2013,83.3000,83.3000,82.2500,82.5000,585200,0.0
1398,10-16-2013,97.2600,99.3000,95.1500,96.1600,7301800,0.0
1397,10-17-2013,96.6500,97.9700,95.8200,97.2200,3577600,0.0
1396,10-18-2013,97.3500,98.9100,97.3500,98.7000,1300500,0.0
1395,10-21-2013,99.1100,99.4000,97.7700,98.4500,615800,0.0
1394,10-22-2013,99.0000,99.6000,98.0400,98.7200,779300,0.0
1393,10-23-2013,98.7300,99.8400,98.3000,99.7700,498800,0.0
1392,10-24-2013,99.4400,99.5100,98.5010,99.4200,767400,0.0
1391,10-25-2013,101.3200,102.7400,101.0200,102.6700,826700,0.0
1390,10-28-2013,102.6700,102.8200,100.8500,101.0000,617900,0.0
1389,10-29-2013,100.9500,101.5100,99.9700,100.3000,952100,0.0
1388,10-30-2013,100.2700,100.8600,99.0300,100.0000,729400,0.0
1387,10-31-2013,100.0000,101.0000,99.1800,99.1800,981500,0.0
1386,11-1-2013,98.2600,100.1400,97.2700,99.9100,977300,0.0
1385,11-4-2013,99.8600,100.2700,99.3200,99.3800,675900,0.0
1384,11-5-2013,99.2700,100.2800,98.5200,99.2600,618500,0.0
1383,11-6-2013,100.0000,100.0200,98.1400,98.5100,684000,0.0
1382,11-7-2013,98.5100,99.2500,96.5800,96.6700,651100,0.0
1381,11-8-2013,96.9200,97.9600,96.6500,96.9600,426200,0.0
1380,11-11-2013,96.7600,99.5300,96.7600,99.4400,728300,0.0
1379,11-12-2013,98.9800,99.3100,98.5000,99.2400,419000,0.0
1378,11-13-2013,99.0700,100.1860,98.9050,99.6800,367300,0.0
1377,11-14-2013,99.5800,99.9500,98.1400,98.8800,289000,0.0
1376,11-15-2013,99.2500,99.5400,98.6900,99.3400,402600,0.0
1375,11-18-2013,99.6800,99.9900,97.9000,98.3100,407300,0.0
1374,11-19-2013,98.3300,98.3300,96.9900,97.0600,476400,0.0
1373,11-20-2013,97.8100,98.3800,96.7580,97.6700,308800,0.0
1372,11-21-2013,100.0000,100.8800,99.1600,100.0400,949900,0.0
1371,11-22-2013,100.0000,100.2200,99.2050,100.1000,915500,0.0
1370,11-25-2013,100.0500,100.4200,99.1500,100.1200,750100,0.0
1369,11-26-2013,100.0000,102.8400,99.9500,101.5100,2340800,0.0
1368,11-27-2013,102.2600,102.6700,101.4100,102.0300,400600,0.0
1367,11-29-2013,101.8800,102.1100,101.0100,101.0100,247600,0.0
1366,12-2-2013,101.3500,103.4000,100.9400,103.0500,650400,0.0
